fold,item,train_degree,embedding_norm
4,780,5,3.1432788372039795
4,783,4,3.30180025100708
4,784,3,3.563664436340332
4,786,3,2.808044910430908
4,787,4,3.935678482055664
4,788,5,3.8709027767181396
4,791,6,3.186899185180664
4,792,3,3.7247707843780518
4,793,5,3.957380771636963
4,795,4,4.367308139801025
4,826,6,4.038458347320557
4,827,4,2.6081628799438477
4,833,2,3.8108713626861572
4,835,5,3.4467294216156006
4,842,3,3.7732815742492676
4,843,4,3.4686625003814697
4,845,4,3.014064073562622
4,851,3,3.050285577774048
4,852,3,3.509460926055908
4,853,5,2.631681203842163
4,854,3,2.666241407394409
4,855,4,2.371365785598755
4,857,5,3.6687169075012207
4,859,7,3.48637056350708
4,860,4,2.5955092906951904
4,861,3,3.5247602462768555
4,863,5,3.5897884368896484
4,864,3,2.958934783935547
4,865,5,3.562126874923706
4,869,3,3.870974540710449
4,876,5,3.7971532344818115
4,880,5,3.4792697429656982
4,884,3,3.636098623275757
4,886,6,3.971820831298828
4,887,6,2.523930072784424
4,889,3,2.449491024017334
4,890,3,3.6748931407928467
4,893,5,2.8067047595977783
4,895,4,2.666424036026001
4,899,5,3.662200689315796
4,900,5,3.1804006099700928
4,905,3,3.217233657836914
4,906,6,3.9704108238220215
4,910,7,4.309481620788574
4,911,2,2.5363550186157227
4,915,5,3.569826602935791
4,916,4,2.340508222579956
4,918,15,4.2042436599731445
4,925,4,3.279834508895874
4,939,5,3.794426441192627
4,948,4,3.6352972984313965
4,949,5,3.959292411804199
4,950,7,3.350895881652832
4,953,2,3.495126247406006
4,954,4,3.94710373878479
4,955,4,2.5083701610565186
4,957,4,3.643632411956787
4,962,3,2.758549928665161
4,969,4,3.437075138092041
4,971,0,2.877897024154663
4,972,4,3.3338122367858887
4,974,5,3.9970510005950928
4,975,3,3.0729496479034424
4,977,4,2.3394927978515625
4,980,3,2.9434194564819336
4,982,3,3.947535991668701
4,984,4,3.285001516342163
4,986,3,2.8673441410064697
4,987,1,2.451010227203369
4,990,4,3.1678543090820312
4,991,4,3.0462987422943115
4,993,4,3.1929452419281006
4,995,4,3.9212608337402344
4,996,3,2.5815138816833496
4,998,6,3.6710293292999268
4,1001,2,3.6701090335845947
4,1002,2,2.998487710952759
4,1006,3,2.722451686859131
4,1007,4,3.4288170337677
4,1009,7,3.347322702407837
4,1012,5,3.2228705883026123
4,1013,4,4.664161682128906
4,1014,3,2.61250376701355
4,1015,6,3.516608715057373
4,1016,6,4.389620780944824
4,1018,2,3.7123165130615234
4,1028,3,3.777402639389038
4,1029,6,4.359827995300293
4,1030,4,3.9618356227874756
4,1034,4,3.4925360679626465
4,1037,4,3.624234676361084
4,1038,5,3.4954092502593994
4,1040,4,3.8464231491088867
4,1044,3,3.694875717163086
4,1045,4,3.259152889251709
4,1047,5,3.8774325847625732
4,1048,3,3.694262742996216
4,1053,3,3.2355270385742188
4,1055,4,3.4344232082366943
4,1059,5,4.057633876800537
4,1062,3,3.3818318843841553
4,1063,5,4.004541873931885
4,1064,4,3.2960550785064697
4,1067,4,3.2034454345703125
4,1070,5,3.5195517539978027
4,1072,4,4.695383548736572
4,1078,5,4.142416954040527
4,1080,2,2.9867146015167236
4,1082,4,3.5879745483398438
4,1087,2,2.9407026767730713
4,1089,2,3.2666773796081543
4,1091,5,3.436098098754883
4,1100,5,3.438724994659424
4,1101,4,3.0554957389831543
4,1102,3,3.485851526260376
4,1104,6,4.048966884613037
4,1108,14,4.365488529205322
4,1109,2,4.0257415771484375
4,1111,4,3.477780342102051
4,1112,5,3.623352289199829
4,1113,4,3.722592353820801
4,1116,3,4.4818220138549805
4,1121,4,3.542365789413452
4,1127,4,3.8489205837249756
4,1142,5,3.4605090618133545
4,1145,4,3.6996281147003174
4,1146,5,3.3243398666381836
4,1151,4,4.08995246887207
4,1153,4,3.5270586013793945
4,1156,4,3.22263503074646
4,1157,6,3.3805038928985596
4,1158,5,3.4511146545410156
4,1159,6,4.026976585388184
4,1160,5,3.0390920639038086
4,1161,2,3.628225326538086
4,1163,4,3.2640480995178223
4,1165,6,3.8994085788726807
4,1167,6,2.8031680583953857
4,1171,5,3.2936501502990723
4,1173,4,3.49222469329834
4,1176,5,3.7280666828155518
4,1180,6,4.101832389831543
4,1184,6,3.5340092182159424
4,1189,5,4.6621928215026855
4,1190,4,4.285618305206299
4,1194,1,3.3336799144744873
4,1196,5,4.728806495666504
4,1197,5,3.8473806381225586
4,1198,4,3.422820568084717
4,1200,4,3.579610824584961
4,1201,3,4.161805152893066
4,1202,3,3.220494270324707
4,1203,4,3.9529531002044678
4,1206,3,3.5516624450683594
4,1208,4,3.873227834701538
4,1212,4,3.8849902153015137
4,1215,4,3.930720329284668
4,1221,2,3.439096450805664
4,1223,5,3.5514872074127197
4,1231,4,3.26547908782959
4,1232,6,3.4074676036834717
4,1235,4,3.411933660507202
4,1236,3,4.3170905113220215
4,1237,5,3.3798651695251465
4,1246,4,3.868932008743286
4,1247,4,3.583881378173828
4,1248,4,4.346162796020508
4,1250,3,4.054110527038574
4,1251,3,4.3201189041137695
4,1252,3,3.807407855987549
4,1254,3,3.197618007659912
4,1255,5,3.4579708576202393
4,1258,4,3.43963885307312
4,1260,4,3.5507731437683105
4,1263,4,4.4731364250183105
4,1265,4,3.18882417678833
4,1266,4,3.7015905380249023
4,1267,5,3.472691774368286
4,1270,2,3.394473075866699
4,1273,5,5.124607086181641
4,1275,5,3.542982339859009
4,1277,4,3.1892199516296387
4,1278,3,3.8024237155914307
4,1279,4,3.8351473808288574
4,1280,5,3.544692039489746
4,1287,2,3.646144151687622
4,1293,4,3.9015750885009766
4,1295,4,3.6448421478271484
4,1300,4,3.4585418701171875
4,1301,5,3.688181161880493
4,1302,4,3.1137349605560303
4,1303,3,3.4773969650268555
4,1304,1,3.8732879161834717
4,1307,4,3.4770498275756836
4,1308,4,4.281805038452148
4,1310,3,3.9185099601745605
4,1311,3,3.677077293395996
4,1312,5,4.093050003051758
4,1315,2,4.085496425628662
4,1317,5,4.152685165405273
4,1320,6,3.628323793411255
4,1323,5,2.6162283420562744
4,1327,5,4.36375617980957
4,1328,4,3.5520453453063965
4,1332,5,2.3761889934539795
4,1333,5,3.831120014190674
4,1335,5,3.793316125869751
4,1336,4,3.1178622245788574
4,1339,5,3.869687557220459
4,1340,5,3.9895057678222656
4,1341,4,3.636465311050415
4,1342,3,3.5393307209014893
4,1344,3,3.555175542831421
4,1346,4,3.0485622882843018
4,1347,18,4.323479652404785
4,1352,8,3.8612122535705566
4,1354,4,3.543278455734253
4,1358,4,3.3443262577056885
4,1359,4,3.4988107681274414
4,1360,6,3.9932193756103516
4,1362,3,3.3584604263305664
4,1365,4,3.318413496017456
4,1367,5,3.7737531661987305
4,1368,5,3.7779123783111572
4,1369,5,3.4966979026794434
4,1374,5,3.8972153663635254
4,1376,4,3.31134295463562
4,1379,4,3.396151542663574
4,1380,2,4.024494647979736
4,1381,3,3.114713430404663
4,1383,2,3.8280303478240967
4,1386,2,3.1255319118499756
4,1388,4,3.2314562797546387
4,1391,3,4.028036117553711
4,1395,5,4.086946487426758
4,1398,15,4.417625427246094
4,1399,4,2.8569447994232178
4,1400,3,3.589993476867676
4,1407,11,4.052568435668945
4,1408,4,3.6091339588165283
4,1409,3,3.7839601039886475
4,1412,5,3.176750659942627
4,1413,4,3.4881842136383057
4,1415,4,3.32094144821167
4,1417,8,3.867295503616333
4,1422,4,3.4697506427764893
4,1424,5,3.170586109161377
4,1427,3,3.1446852684020996
4,1428,3,3.4598538875579834
4,1429,4,3.4367260932922363
4,1435,6,3.499523401260376
4,1437,5,3.3038406372070312
4,1438,5,3.1339526176452637
4,1442,3,4.3507304191589355
4,1446,3,3.841963768005371
4,1447,5,4.415965557098389
4,1448,5,3.891897678375244
4,1449,6,4.498325824737549
4,1454,5,4.502077102661133
4,1456,3,3.5312392711639404
4,1461,3,4.044338226318359
4,1465,4,3.2129383087158203
4,1466,3,3.3284590244293213
4,1467,4,3.490084648132324
4,1469,3,3.6906814575195312
4,1470,1,2.843062162399292
4,1472,4,3.4201793670654297
4,1476,3,3.381263494491577
4,1478,5,3.5742850303649902
4,1481,2,3.52526593208313
4,1484,5,3.142617702484131
4,1487,4,3.416114568710327
4,1490,4,3.510686159133911
4,1491,5,3.655010938644409
4,1494,5,3.8063907623291016
4,1495,3,3.7394535541534424
4,1496,2,2.8411340713500977
4,1498,4,3.4822640419006348
4,1500,2,3.786323308944702
4,1501,3,3.39292049407959
4,1502,4,3.757385492324829
4,1507,5,3.06884503364563
4,1513,4,3.8597488403320312
4,1516,4,3.633711814880371
4,1517,3,3.685061454772949
4,1518,3,3.9240965843200684
4,1521,5,3.750037431716919
4,1522,5,4.8185343742370605
4,1525,5,3.3168511390686035
4,1528,5,3.6348793506622314
4,1531,4,4.70388126373291
4,1535,2,3.3734169006347656
4,1538,3,3.3025588989257812
4,1540,4,3.4384024143218994
4,1541,4,3.4392454624176025
4,1542,6,3.6207544803619385
4,1543,5,3.8926584720611572
4,1546,3,3.3671061992645264
4,1547,4,3.299618721008301
4,1548,4,4.0997138023376465
4,1550,4,4.015433311462402
4,1554,7,3.3517093658447266
4,1558,4,3.6991941928863525
4,1567,4,4.738637924194336
4,1569,3,3.607069969177246
4,1570,5,3.4286868572235107
4,1571,4,3.7970786094665527
4,1577,2,3.0915610790252686
4,1579,4,3.564704656600952
4,1580,4,3.5938148498535156
4,1582,2,3.664520502090454
4,1586,4,3.430222749710083
4,1587,7,3.4721450805664062
4,1588,3,3.3145201206207275
4,1590,4,3.806483745574951
4,1592,3,4.369422435760498
4,1594,2,3.883362293243408
4,1597,4,4.212436676025391
4,1600,3,3.278074264526367
4,1601,3,2.8309504985809326
4,1603,6,3.1265223026275635
4,1606,14,4.0839033126831055
4,1611,4,3.4057343006134033
4,1612,5,3.608435869216919
4,1613,3,3.760509490966797
4,1615,6,3.386847496032715
4,1618,2,3.6209042072296143
4,1620,3,3.356780767440796
4,1621,4,3.7454581260681152
4,1625,5,2.6431212425231934
4,1627,4,2.891230344772339
4,1628,5,3.4450032711029053
4,1632,4,3.987483263015747
4,1635,4,3.691436767578125
4,1638,3,3.5802998542785645
4,1642,3,3.2535932064056396
4,1644,3,3.4668126106262207
4,1645,3,3.687702178955078
4,1650,4,3.4177021980285645
4,1651,5,3.70593523979187
4,1653,4,3.950995445251465
4,1654,4,3.4830055236816406
4,1655,6,3.660876750946045
4,1656,0,2.877897024154663
4,1657,4,3.6684563159942627
4,1659,2,3.342174768447876
4,1665,4,3.808910846710205
4,1669,4,4.049872875213623
4,1671,5,3.524888515472412
4,1673,4,4.503374099731445
4,1674,4,3.5609893798828125
4,1678,14,3.9463627338409424
4,1681,4,3.5241756439208984
4,1682,2,3.739217758178711
4,1683,3,2.982677936553955
4,1685,3,3.1775503158569336
4,1686,4,3.572564125061035
4,1688,2,4.143970489501953
4,1691,5,3.768409013748169
4,1692,6,3.716174840927124
4,1696,5,4.454747200012207
4,1698,7,3.906968116760254
4,1701,5,3.4792263507843018
4,1707,5,3.678011655807495
4,1708,5,3.440924644470215
4,1710,4,3.160991668701172
4,1712,8,3.3129680156707764
4,1716,5,3.618223190307617
4,1717,3,3.197455644607544
4,1718,4,3.9923365116119385
4,1720,4,3.3951685428619385
4,1721,3,3.1432478427886963
4,1723,6,3.4870333671569824
4,1724,4,3.279707670211792
4,1725,3,3.520275115966797
4,1726,5,3.2748053073883057
4,1728,1,2.843062162399292
4,1730,3,3.904540538787842
4,1737,3,4.213710784912109
4,1738,6,3.4185924530029297
4,1739,4,3.2859809398651123
4,1742,3,3.7757747173309326
4,1744,3,3.248656749725342
4,1745,5,2.8198742866516113
4,1747,4,4.240160942077637
4,1748,5,3.911245346069336
4,1749,3,3.833888053894043
4,1750,6,4.1757121086120605
4,1751,4,3.433919906616211
4,1754,4,3.381483793258667
4,1757,4,3.261612892150879
4,1758,4,2.9631235599517822
4,1759,4,3.917788028717041
4,1760,4,3.1539740562438965
4,1761,4,3.159879446029663
4,1763,5,3.549694776535034
4,1766,2,3.643803358078003
4,1767,9,3.9716954231262207
4,1769,5,3.8725385665893555
4,1771,4,2.7210164070129395
4,1775,7,3.252924919128418
4,1778,5,2.95642352104187
4,1779,4,3.827162265777588
4,1780,2,2.640413522720337
4,1781,5,3.3565618991851807
4,1785,2,3.170623302459717
4,1786,5,3.099125385284424
4,1787,3,3.4254508018493652
4,1791,4,4.379550933837891
4,1792,5,3.2752318382263184
4,1793,4,3.240419387817383
4,1794,3,2.7662909030914307
4,1801,4,3.37595534324646
4,1802,3,2.924363136291504
4,1805,5,3.2786991596221924
4,1809,3,3.8796536922454834
4,1811,5,3.6027302742004395
4,1812,3,3.2979393005371094
4,1816,4,3.841787338256836
4,1817,4,3.4926397800445557
4,1818,10,3.908897876739502
4,1821,4,3.3405261039733887
4,1823,4,4.102470874786377
4,1826,12,4.543027400970459
4,1827,4,3.3225371837615967
4,1829,5,3.54351544380188
4,1831,3,3.714714527130127
4,1832,4,3.514662981033325
4,1833,4,3.2087180614471436
4,1836,3,3.7016210556030273
4,1837,0,2.877897024154663
4,1838,4,4.267983913421631
4,1839,3,3.394434690475464
4,1840,4,2.721107006072998
4,1848,7,4.151258945465088
4,1853,4,2.608696699142456
4,1858,3,3.4386584758758545
4,1861,4,2.5638954639434814
4,1866,4,3.772738456726074
4,1868,4,3.3875415325164795
4,1869,5,3.5375940799713135
4,1870,5,3.853299856185913
4,1871,5,3.5733559131622314
4,1872,5,3.131593704223633
4,1875,3,3.3970863819122314
4,1878,4,3.5528981685638428
4,1881,5,3.889568328857422
4,1882,4,3.837578058242798
4,1884,5,4.391312122344971
4,1891,4,3.320793867111206
4,1892,3,3.582676410675049
4,1893,6,3.26680326461792
4,1897,4,3.3314616680145264
4,1898,3,3.893181085586548
4,1899,6,2.7714591026306152
4,1902,3,2.5110950469970703
4,1907,7,3.646505832672119
4,1910,3,3.384582757949829
4,1911,5,3.2316243648529053
4,1913,5,4.303301811218262
4,1917,1,2.451010227203369
4,1920,6,4.210592269897461
4,1922,3,2.6176137924194336
4,1925,5,2.6159794330596924
4,1926,4,2.4780168533325195
4,1927,4,3.151093006134033
4,1928,7,2.792104959487915
4,1931,4,2.5492453575134277
4,1936,6,3.5374341011047363
4,1939,6,2.975722551345825
4,1940,3,3.511601448059082
4,1945,5,3.7618610858917236
4,1946,4,3.727141857147217
4,1952,6,3.719245433807373
4,1957,3,3.445233106613159
4,1962,5,3.6220712661743164
4,1963,1,3.3723723888397217
4,1964,7,3.5406253337860107
4,1966,4,3.839611530303955
4,1970,3,2.396634340286255
4,1975,5,2.64786696434021
4,1977,4,3.4747114181518555
4,1978,3,3.700195074081421
4,1979,4,3.7826926708221436
4,1980,3,4.481836795806885
4,1981,7,3.4047441482543945
4,1982,5,4.25618314743042
4,1984,5,2.904245376586914
4,1985,4,4.057287216186523
4,1988,4,3.107978343963623
4,1990,6,3.495839834213257
4,1991,2,3.4257266521453857
4,1992,3,3.9130756855010986
4,1995,5,3.4667491912841797
4,1999,5,4.140438079833984
4,2002,5,2.5594656467437744
4,2003,5,3.78987193107605
4,2006,3,2.941154956817627
4,2007,5,3.4386491775512695
4,2009,4,3.7061409950256348
4,2014,3,4.033539295196533
4,2016,4,3.1953341960906982
4,2018,4,3.2704098224639893
4,2019,8,4.284084320068359
4,2024,4,2.5713279247283936
4,2025,3,2.462331533432007
4,2026,1,2.451010227203369
4,2028,3,3.811253547668457
4,2030,4,3.659552574157715
4,2031,2,2.485992670059204
4,2033,4,3.8828284740448
4,2035,5,3.7985830307006836
4,2042,4,3.7455625534057617
4,2044,5,2.5568745136260986
4,2045,4,3.7288122177124023
4,2046,3,2.502056837081909
4,2047,2,4.159740447998047
4,2048,8,4.265329360961914
4,2050,5,3.318765878677368
4,2053,2,3.628479242324829
4,2061,4,3.8443186283111572
4,2067,2,3.643218517303467
4,2073,4,3.5629422664642334
4,2074,4,4.268552780151367
4,2075,4,3.412876844406128
4,2078,5,3.828969717025757
4,2080,4,3.6800992488861084
4,2082,2,3.474456548690796
4,2084,6,3.658123254776001
4,2087,5,3.937113046646118
4,2089,4,2.822587490081787
4,2090,4,3.5812292098999023
4,2092,4,3.1567013263702393
4,2093,4,4.112290382385254
4,2095,7,3.390753984451294
4,2097,3,3.485663414001465
4,2098,3,3.5043959617614746
4,2099,5,3.61603045463562
4,2100,4,2.7340002059936523
4,2104,4,3.49642276763916
4,2106,6,3.8683342933654785
4,2107,7,3.5291643142700195
4,2108,3,3.499922037124634
4,2111,4,3.50136661529541
4,2112,6,4.463305950164795
4,2114,4,3.583498001098633
4,2118,5,3.3711140155792236
4,2121,5,2.7476601600646973
4,2127,4,3.6782379150390625
4,2128,3,3.1672258377075195
4,2134,5,3.42217755317688
4,2135,3,4.005350112915039
4,2136,5,3.5557055473327637
4,2137,4,3.5932881832122803
4,2140,4,3.4319498538970947
4,2141,1,3.8232123851776123
4,2143,4,3.3619112968444824
4,2144,5,4.1113176345825195
4,2145,6,3.6471006870269775
4,2156,3,3.3808484077453613
4,2157,3,3.3769001960754395
4,2159,6,3.3467841148376465
4,2160,4,3.870835781097412
4,2161,4,3.14996337890625
4,2162,3,3.3439576625823975
4,2163,4,3.3575143814086914
4,2165,4,3.475679397583008
4,2167,3,3.4380342960357666
4,2170,4,3.5520894527435303
4,2173,4,3.5887601375579834
4,2176,5,3.7828168869018555
4,2180,5,3.3103458881378174
4,2183,3,4.332930088043213
4,2184,3,3.8529887199401855
4,2185,4,3.9989306926727295
4,2188,4,4.186857223510742
4,2191,3,3.9044301509857178
4,2192,3,3.7734909057617188
4,2193,7,3.5612282752990723
4,2194,4,3.462954044342041
4,2195,3,4.452773571014404
4,2196,5,3.7034494876861572
4,2197,3,3.8896520137786865
4,2200,1,2.843062162399292
4,2202,3,3.593146324157715
4,2205,4,3.5060136318206787
4,2206,4,3.328753709793091
4,2209,3,2.9650166034698486
4,2210,3,3.7514591217041016
4,2211,3,3.0893547534942627
4,2212,6,3.9255542755126953
4,2219,4,3.839611530303955
4,2225,7,2.7894508838653564
4,2228,4,4.531423091888428
4,2234,5,2.805051326751709
4,2235,6,3.832014560699463
4,2237,3,3.7625110149383545
4,2238,3,3.434345006942749
4,2243,4,3.5155344009399414
4,2253,4,3.240919828414917
4,2254,1,2.843062162399292
4,2256,8,4.3243255615234375
4,2257,2,3.6618587970733643
4,2258,4,4.320223331451416
4,2259,2,3.0794997215270996
4,2261,5,3.4061224460601807
4,2264,4,3.322678565979004
4,2267,1,2.843062162399292
4,2270,5,3.6790213584899902
4,2272,6,3.9741387367248535
4,2273,6,3.8688387870788574
4,2274,5,4.0298662185668945
4,2280,4,3.4750325679779053
4,2283,5,3.935412883758545
4,2285,3,3.5633368492126465
4,2286,4,3.4643657207489014
4,2287,3,2.9820313453674316
4,2288,4,3.5925486087799072
4,2290,3,3.9150829315185547
4,2291,4,4.474598407745361
4,2293,5,3.373990535736084
4,2294,5,3.997020959854126
4,2296,3,3.498018503189087
4,2297,4,3.7283477783203125
4,2299,4,3.059823513031006
4,2302,1,3.50832462310791
4,2303,2,3.6355838775634766
4,2306,3,3.203392267227173
4,2308,6,4.496540546417236
4,2309,6,3.821396827697754
4,2311,5,3.997021198272705
4,2312,3,3.447070598602295
4,2313,2,3.236787796020508
4,2315,4,3.9398341178894043
4,2319,4,4.022623062133789
4,2321,17,4.220566749572754
4,2322,4,3.719738006591797
4,2323,5,3.991581916809082
4,2324,4,3.6085357666015625
4,2326,3,4.312840938568115
4,2328,4,4.010408878326416
4,2339,4,4.043912887573242
4,2340,4,2.891230344772339
4,2341,5,3.472245216369629
4,2343,6,4.2857255935668945
4,2344,3,3.801740884780884
4,2345,3,3.380350351333618
4,2347,3,4.496828079223633
4,2352,4,3.453606367111206
4,2353,4,3.9390618801116943
4,2354,3,3.2263553142547607
4,2355,3,3.2383463382720947
4,2356,2,3.7082056999206543
4,2358,3,3.958592176437378
4,2359,6,4.393825054168701
4,2363,4,3.5077176094055176
4,2365,4,3.641244649887085
4,2366,4,3.4336774349212646
4,2367,4,3.8750946521759033
4,2368,5,3.3761353492736816
4,2369,5,4.156606197357178
4,2370,4,3.443875789642334
4,2372,4,3.5139667987823486
4,2377,2,3.669135093688965
4,2384,7,3.3993794918060303
4,2387,3,3.4323558807373047
4,2389,3,3.263735055923462
4,2390,2,2.8007311820983887
4,2391,4,3.658794641494751
4,2395,5,3.637904405593872
4,2396,4,4.228084564208984
4,2397,4,3.565340280532837
4,2403,4,3.4612841606140137
4,2405,5,3.2092435359954834
4,2406,3,3.223233461380005
4,2407,4,3.4897143840789795
4,2408,3,2.866009473800659
4,2409,4,2.8686320781707764
4,2410,5,3.0446953773498535
4,2412,5,3.31388521194458
4,2416,3,4.429229259490967
4,2423,5,3.628087282180786
4,2429,5,3.4878389835357666
4,2431,4,2.944392204284668
4,2432,6,3.8887240886688232
4,2435,4,3.309128999710083
4,2440,5,3.9248571395874023
4,2441,14,4.441135406494141
4,2442,5,4.604118347167969
4,2444,3,3.777863025665283
4,2447,3,3.6066081523895264
4,2448,3,3.3685412406921387
4,2452,3,3.6789605617523193
4,2457,5,2.6157615184783936
4,2464,14,4.205796718597412
4,2474,6,3.585641622543335
4,2476,3,3.3325579166412354
4,2478,3,3.5015642642974854
4,2480,6,4.021928310394287
4,2481,4,3.4793789386749268
4,2482,4,3.645353078842163
4,2484,4,3.6562066078186035
4,2486,7,4.26365852355957
4,2488,4,3.9079079627990723
4,2490,3,3.4173226356506348
4,2493,4,3.617297887802124
4,2496,4,4.444724082946777
4,2500,5,3.740600347518921
4,2502,3,3.6712746620178223
4,2504,4,4.349165439605713
4,2513,6,3.9225661754608154
4,2514,1,2.843062162399292
4,2516,2,2.569864511489868
4,2521,3,3.560826539993286
4,2525,4,3.5356509685516357
4,2529,4,4.201868534088135
4,2533,3,3.158704996109009
4,2536,5,3.905532121658325
4,2542,5,2.4595751762390137
4,2543,6,3.612915515899658
4,2546,4,2.9245853424072266
4,2552,2,3.6507697105407715
4,2554,4,3.4340531826019287
4,2556,4,3.4934518337249756
4,2557,4,4.250209808349609
4,2558,4,3.4395878314971924
4,2559,2,3.102017641067505
4,2560,5,3.3300395011901855
4,2562,4,3.6583964824676514
4,2566,4,3.30777907371521
4,2568,3,3.511470079421997
4,2574,5,3.6425507068634033
4,2576,3,3.4567151069641113
4,2578,4,4.270634651184082
4,2580,5,3.647493600845337
4,2581,4,3.3560123443603516
4,2583,5,3.2916369438171387
4,2590,3,3.8964598178863525
4,2594,4,3.809398889541626
4,2595,4,4.249479293823242
4,2599,2,3.4440090656280518
4,2602,7,3.6655030250549316
4,2603,7,4.10317850112915
4,2604,5,3.269941568374634
4,2606,3,4.364696979522705
4,2607,3,3.386446237564087
4,2609,6,3.942927837371826
4,2615,7,3.7848880290985107
4,2616,3,2.9010086059570312
4,2618,5,3.5472280979156494
4,2621,3,3.4136178493499756
4,2622,5,3.839583158493042
4,2623,4,3.6446290016174316
4,2628,3,3.7209959030151367
4,2630,3,4.065802097320557
4,2632,4,3.7607531547546387
4,2634,2,2.3675713539123535
4,2640,6,3.7340965270996094
4,2642,3,3.650681734085083
4,2643,4,3.8959219455718994
4,2645,7,4.269984722137451
4,2649,3,3.4423017501831055
4,2653,3,3.5355913639068604
4,2654,5,3.5996930599212646
4,2655,5,2.4537229537963867
4,2658,5,3.5332579612731934
4,2659,2,3.5222959518432617
4,2660,5,3.3806869983673096
4,2661,4,3.5586936473846436
4,2664,5,3.9679598808288574
4,2665,5,3.551926851272583
4,2666,3,2.7841718196868896
4,2668,3,4.045764923095703
4,2669,4,3.6866211891174316
4,2672,4,2.835888147354126
4,2673,5,2.6095738410949707
4,2674,4,2.569070816040039
4,2677,4,2.875811815261841
4,2678,4,3.5017707347869873
4,2684,3,3.672560930252075
4,2686,5,3.513946294784546
4,2687,13,3.7399535179138184
4,2691,3,4.232159614562988
4,2695,5,3.7122395038604736
4,2697,3,3.8402576446533203
4,2700,4,3.895684003829956
4,2702,4,3.5167479515075684
4,2704,5,3.805351495742798
4,2705,4,3.8165194988250732
4,2706,3,3.4109582901000977
4,2708,4,3.3881402015686035
4,2710,7,3.6548290252685547
4,2713,3,3.7859339714050293
4,2717,4,3.6024723052978516
4,2719,6,4.1266703605651855
4,2721,7,3.8862850666046143
4,2723,3,2.867962598800659
4,2725,4,3.713909149169922
4,2727,4,4.5036845207214355
4,2734,4,3.3902111053466797
4,2736,4,2.7593724727630615
4,2738,4,4.281968116760254
4,2739,15,4.420702934265137
4,2740,4,4.048674583435059
4,2742,4,3.773097515106201
4,2743,5,4.011649131774902
4,2745,3,4.450451374053955
4,2750,4,3.6141624450683594
4,2751,3,2.7766172885894775
4,2752,4,3.800832986831665
4,2754,4,4.3042097091674805
4,2755,5,3.436523914337158
4,2757,3,3.9919662475585938
4,2758,4,3.6797935962677
4,2759,4,3.8695592880249023
4,2760,4,2.6391491889953613
4,2761,4,3.5617241859436035
4,2769,4,3.685962438583374
4,2772,4,3.6647191047668457
4,2776,4,3.50838303565979
4,2780,4,3.5139756202697754
4,2785,4,4.207017421722412
4,2787,3,2.8149144649505615
4,2788,4,4.20304536819458
4,2789,4,4.048171520233154
4,2790,7,3.9917802810668945
4,2792,4,2.5716142654418945
4,2793,4,3.742708683013916
4,2796,5,3.935645341873169
4,2799,5,4.04210090637207
4,2801,2,3.7636146545410156
4,2802,4,2.8496875762939453
4,2804,4,3.528360605239868
4,2808,4,3.4729833602905273
4,2810,7,3.1220288276672363
4,2811,4,2.5095322132110596
4,2814,6,3.5161871910095215
4,2817,4,3.608189344406128
4,2819,3,2.513883113861084
4,2826,4,4.2138285636901855
4,2830,4,3.365375280380249
4,2832,3,3.688549518585205
4,2839,4,4.1690778732299805
4,2841,4,2.49251127243042
4,2844,5,3.6349613666534424
4,2846,4,2.4625847339630127
4,2848,5,3.9091439247131348
4,2851,3,3.770519971847534
4,2862,3,3.422361135482788
4,2866,1,2.843062162399292
4,2867,6,3.9371910095214844
4,2868,4,3.046445369720459
4,2869,5,3.7140679359436035
4,2870,2,3.9681859016418457
4,2871,4,3.8613157272338867
4,2876,4,3.2602734565734863
4,2877,3,3.4696738719940186
4,2882,5,3.800532102584839
4,2888,15,4.203627109527588
4,2892,4,3.8439133167266846
4,2894,10,3.5772030353546143
4,2895,5,4.1404314041137695
4,2896,4,4.8740363121032715
4,2897,3,3.4140172004699707
4,2898,4,3.7691545486450195
4,2899,6,4.2373504638671875
4,2901,2,4.422021389007568
4,2906,4,3.587132453918457
4,2910,4,3.5832083225250244
4,2911,3,3.581972599029541
4,2912,6,3.412475824356079
4,2914,4,3.1810202598571777
4,2916,4,3.1664631366729736
4,2917,6,3.4645628929138184
4,2920,4,3.5432043075561523
4,2922,4,3.7371320724487305
4,2923,6,3.697295665740967
4,2925,5,3.6857004165649414
4,2927,7,3.5186192989349365
4,2929,3,3.019880771636963
4,2931,3,3.3234364986419678
4,2933,3,3.356860876083374
4,2937,3,3.0324487686157227
4,2938,3,3.4522647857666016
4,2940,3,3.8255293369293213
4,2942,4,3.2873828411102295
4,2951,3,3.2143146991729736
4,2952,4,3.1942813396453857
4,2955,4,3.663804531097412
4,2956,4,3.6331989765167236
4,2957,4,3.3912770748138428
4,2961,5,3.557159662246704
4,2963,3,2.998429298400879
4,2967,5,3.606236457824707
4,2969,4,4.058619499206543
4,2971,3,3.7180960178375244
4,2972,4,2.735842227935791
4,2974,6,3.9826910495758057
4,2975,5,3.961695671081543
4,2978,5,4.235448360443115
4,2985,4,3.4827399253845215
4,2986,5,4.069708347320557
4,2988,4,2.5478267669677734
4,2989,5,3.4761440753936768
4,2990,4,3.021082878112793
4,2994,4,3.631971597671509
4,2995,5,3.451066255569458
